0,0,0,45, 99, 237, 7.05, -0.44, -0.89, 21.36, -61.36, -20.71
0,0,0,41, 100, 239, 7.18, -0.35, -1.28, 21.64, -61.64, -20.10
0,0,0,39, 103, 237, 7.44, -0.25, -1.05, 21.82, -61.64, -19.80
0,0,0,40, 103, 237, 7.02, -0.42, -1.28, 21.73, -61.82, -19.80
0,0,0,37, 106, 237, 7.12, -0.49, -0.95, 21.64, -62.27, -19.59
0,0,0,38, 107, 238, 6.95, -0.23, -0.77, 21.82, -62.45, -19.59
0,0,0,38, 105, 237, 6.84, -0.14, -1.54, 22.18, -62.45, -18.88
0,0,0,34, 109, 237, 7.16, -0.45, -0.88, 22.18, -62.82, -18.78
0,0,0,36, 108, 237, 6.60, -0.79, -1.31, 22.09, -63.00, -18.16
0,0,0,36, 111, 233, 7.14, -0.35, -1.03, 22.73, -62.91, -17.86
0,0,0,38, 115, 231, 6.98, -0.49, -0.67, 22.64, -63.27, -17.76
0,0,0,41, 117, 228, 7.37, -0.16, -0.98, 22.64, -63.27, -17.14
0,0,0,40, 118, 227, 7.35, -0.31, -1.14, 22.91, -63.55, -17.55
0,0,0,44, 124, 225, 7.14, -0.54, -1.23, 22.82, -64.00, -16.94
0,0,0,44, 125, 224, 7.68, -0.02, -1.01, 22.91, -64.09, -17.04
0,0,0,43, 129, 223, 7.54, 0.11, -1.15, 22.91, -64.64, -16.43
0,0,0,44, 131, 220, 7.56, -0.31, -1.31, 23.36, -64.64, -16.22
0,0,0,43, 134, 218, 7.70, -0.25, -0.77, 23.09, -64.73, -16.33
0,0,0,41, 133, 220, 7.70, -0.60, -1.19, 22.91, -65.27, -15.41
0,0,0,42, 133, 219, 7.35, -0.38, -1.31, 23.27, -65.09, -15.41
0,0,0,38, 135, 219, 8.00, -0.42, -1.09, 23.36, -65.55, -15.31
0,0,0,37, 137, 219, 7.54, -0.16, -1.33, 23.45, -65.55, -14.49
0,0,0,36, 140, 220, 7.21, -0.11, -1.45, 23.55, -65.64, -15.00
0,0,0,30, 146, 216, 7.68, -0.44, -1.37, 23.82, -66.36, -14.39
0,0,0,30, 141, 219, 7.79, -0.44, -1.09, 23.73, -66.55, -14.18
0,0,0,32, 145, 214, 7.75, 0.16, -0.79, 23.91, -66.36, -14.39
0,0,0,31, 148, 215, 7.47, -0.33, -1.12, 24.27, -66.64, -13.67
0,0,0,33, 147, 210, 7.88, -0.95, -1.23, 24.36, -66.64, -13.27
0,0,0,35, 149, 210, 7.44, -0.47, -1.17, 24.36, -67.09, -12.86
0,0,0,36, 152, 207, 7.88, -0.56, -1.17, 24.36, -67.45, -12.86
0,0,0,37, 156, 204, 8.15, -0.52, -0.77, 24.45, -67.64, -12.76
0,0,0,37, 158, 201, 7.49, -0.42, -0.91, 24.73, -67.64, -11.94
0,0,0,42, 160, 199, 7.70, -0.37, -1.37, 25.18, -67.55, -11.84
0,0,0,43, 163, 196, 7.47, -0.31, -1.15, 25.09, -67.82, -11.53
0,0,0,42, 163, 196, 7.42, -0.23, -1.12, 25.27, -68.18, -10.92
0,0,0,40, 166, 196, 7.09, -0.44, -0.82, 25.27, -68.09, -10.51
0,0,0,41, 168, 193, 7.19, -0.42, -0.70, 25.36, -68.27, -9.80
0,0,0,37, 175, 191, 6.98, -0.02, -1.12, 25.64, -68.45, -9.49
0,0,0,36, 172, 191, 6.91, -0.45, -0.88, 25.64, -68.73, -9.18
0,0,0,32, 176, 192, 6.82, -0.25, -0.88, 25.45, -69.00, -9.08
0,0,0,29, 175, 193, 6.79, -0.54, -1.23, 25.55, -69.36, -9.18
0,0,0,28, 175, 193, 6.44, -0.31, -0.96, 25.73, -69.45, -8.37
0,0,0,27, 175, 192, 6.44, -0.35, -1.23, 25.91, -69.45, -8.47
0,0,0,22, 178, 193, 6.28, -0.14, -0.84, 26.18, -69.82, -7.86
0,0,0,22, 175, 191, 6.00, -0.65, -0.63, 26.18, -70.00, -7.96
0,0,0,29, 179, 187, 6.02, -0.40, -0.65, 26.00, -69.82, -8.06
0,0,0,30, 181, 184, 6.32, -0.31, -1.01, 26.36, -70.18, -7.45
0,0,0,30, 182, 183, 6.26, -0.21, -1.00, 25.91, -70.55, -7.65
0,0,0,33, 184, 180, 5.69, -0.58, -0.65, 26.55, -70.36, -7.04
0,0,0,33, 186, 177, 6.21, -0.23, -1.09, 26.64, -70.55, -6.73
0,0,0,37, 190, 172, 6.16, -0.35, -0.75, 26.45, -70.55, -7.04
0,0,0,39, 188, 171, 5.65, -0.14, -0.38, 27.00, -70.55, -6.12
0,0,0,39, 191, 169, 5.44, -0.17, -0.54, 27.09, -70.82, -6.02
0,0,0,41, 194, 166, 5.99, -0.42, -0.91, 27.09, -71.00, -5.31
0,0,0,40, 193, 167, 5.84, -0.30, -0.82, 27.18, -70.91, -5.51
0,0,0,37, 196, 164, 5.32, -0.52, -0.63, 27.36, -70.55, -5.00
0,0,0,33, 196, 164, 5.32, -0.21, -0.74, 27.09, -71.00, -4.90
0,0,0,31, 197, 166, 5.64, -0.37, -0.61, 27.64, -71.09, -4.18
0,0,0,29, 198, 166, 5.15, -0.11, -1.14, 27.91, -71.09, -4.08
0,0,0,24, 201, 167, 5.07, -0.63, -0.49, 28.00, -71.00, -3.67
0,0,0,21, 197, 169, 5.41, -0.42, -0.89, 27.91, -71.09, -3.67
0,0,0,20, 199, 167, 4.92, -0.33, -1.00, 27.73, -71.36, -2.76
0,0,0,20, 199, 169, 5.07, -0.44, -0.67, 28.18, -71.09, -2.65
0,0,0,21, 199, 165, 5.20, -0.75, -0.58, 28.27, -71.55, -2.86
0,0,0,22, 199, 163, 4.97, -0.51, -0.68, 28.27, -71.36, -2.04
0,0,0,25, 202, 160, 4.60, -0.74, -0.67, 28.55, -71.73, -1.22
0,0,0,25, 204, 159, 4.53, -0.28, -0.72, 28.82, -71.82, -1.33
0,0,0,27, 203, 156, 4.57, -0.54, -1.03, 28.36, -72.00, -1.33
0,0,0,33, 204, 152, 4.36, -0.44, -0.19, 28.73, -72.00, -0.82
0,0,0,32, 207, 150, 4.74, -0.79, -0.77, 28.91, -72.00, -1.12
0,0,0,33, 209, 149, 4.55, -0.23, -0.65, 28.55, -72.27, -0.71
0,0,0,35, 209, 147, 4.94, -0.47, -0.88, 28.82, -72.36, -0.31
0,0,0,34, 210, 145, 4.24, -0.52, -0.61, 28.91, -72.27, -0.51
0,0,0,34, 210, 144, 4.90, -0.19, -0.79, 28.82, -72.73, -0.20
0,0,0,31, 213, 145, 4.29, -0.14, -0.89, 29.09, -72.27, 0.00
0,0,0,30, 212, 146, 4.24, -0.21, -0.38, 29.55, -72.55, 0.00
1,0,0,28, 213, 144, 4.09, 0.16, -0.42, 29.36, -72.45, 0.41
1,0,0,26, 214, 144, 3.71, 1.31, 0.16, 29.18, -72.55, -0.51
1,0,0,19, 213, 148, 3.75, 1.94, 0.98, 29.09, -72.82, 0.20
1,0,0,18, 214, 147, 2.73, 2.45, 0.45, 28.91, -72.64, 0.41
1,0,0,19, 213, 146, 0.74, 2.87, 2.29, 29.09, -72.64, 1.02
1,0,0,18, 213, 147, 0.26, 3.10, 2.22, 29.00, -72.73, 1.12
1,0,0,20, 212, 145, 0.12, 3.20, 2.49, 29.00, -72.64, 1.73
1,0,0,20, 212, 147, -0.14, 3.36, 2.08, 29.09, -72.64, 1.63
1,0,0,23, 211, 145, -0.07, 3.33, 1.96, 29.18, -72.64, 1.63
1,0,0,25, 213, 145, 0.17, 3.13, 2.07, 29.36, -72.36, 1.84
1,0,0,26, 213, 144, 0.33, 2.99, 2.08, 28.45, -72.55, 1.94
1,0,0,30, 213, 140, 0.19, 3.22, 2.21, 28.82, -72.36, 2.24
1,0,0,30, 215, 139, 0.14, 3.29, 1.92, 28.73, -72.36, 2.35
1,0,0,32, 215, 138, -0.16, 3.12, 2.26, 28.91, -72.55, 2.14
1,0,0,33, 216, 138, 0.38, 3.17, 2.36, 28.55, -72.45, 2.04
1,0,0,33, 216, 135, 0.26, 3.34, 2.40, 28.36, -72.45, 2.24
1,0,0,33, 216, 137, 0.17, 3.22, 2.54, 28.18, -72.55, 2.24
1,0,0,31, 215, 139, -0.14, 3.41, 1.89, 28.09, -72.45, 2.04
1,0,0,25, 216, 141, 0.33, 3.20, 2.40, 28.00, -72.64, 1.63
1,0,0,27, 215, 142, 0.25, 3.43, 2.26, 27.82, -72.45, 2.14
1,0,0,22, 215, 144, 0.00, 3.43, 2.24, 27.45, -72.73, 2.14
1,0,0,24, 215, 145, 0.07, 3.41, 2.45, 27.45, -72.64, 2.14
1,0,0,20, 215, 148, 0.37, 3.71, 2.47, 27.27, -72.73, 2.24
1,0,0,21, 214, 145, 0.37, 3.31, 2.56, 27.27, -72.64, 2.14
1,0,0,22, 213, 145, 0.09, 3.24, 2.28, 27.00, -72.64, 2.04
1,0,0,25, 212, 145, 0.25, 3.22, 2.21, 27.09, -72.73, 2.65
1,0,0,24, 212, 145, 0.51, 3.50, 2.15, 26.91, -73.09, 2.45
1,0,0,23, 213, 145, -0.17, 3.24, 2.29, 26.64, -73.09, 2.76
1,0,0,26, 212, 143, -0.19, 3.38, 2.57, 26.73, -72.82, 2.76
1,0,0,28, 212, 143, 0.56, 3.19, 2.00, 26.36, -72.91, 2.55
1,0,0,28, 214, 140, 0.05, 3.36, 2.38, 26.27, -72.73, 3.16
1,0,0,31, 213, 142, -0.05, 3.73, 2.33, 26.36, -72.64, 3.47
1,0,0,31, 213, 140, -0.02, 3.20, 2.99, 26.45, -72.64, 3.47
1,0,0,32, 214, 140, 0.03, 3.24, 2.10, 26.18, -72.64, 2.96
1,0,0,29, 216, 141, 0.11, 3.64, 2.26, 26.09, -72.73, 2.86
1,0,0,31, 214, 138, 0.44, 3.92, 2.66, 26.00, -72.64, 3.06
1,0,0,27, 215, 140, 0.33, 3.48, 2.38, 25.55, -72.73, 2.76
1,0,0,28, 216, 143, 0.12, 3.45, 2.42, 25.55, -72.45, 2.86
1,0,0,28, 216, 142, 0.30, 3.61, 2.22, 25.64, -72.82, 3.06
1,0,0,27, 216, 142, 0.05, 3.50, 2.52, 25.27, -73.00, 2.86
1,0,0,24, 214, 143, 0.26, 3.47, 2.49, 25.09, -72.82, 3.16
1,0,0,22, 214, 145, 0.16, 3.47, 2.50, 25.09, -73.18, 2.76
1,0,0,23, 213, 145, 0.19, 3.45, 2.29, 24.64, -73.00, 3.06
1,0,0,21, 213, 147, 0.47, 3.57, 2.17, 24.64, -73.00, 3.47
1,0,0,24, 213, 144, 0.25, 3.75, 2.15, 24.64, -73.00, 2.76
1,0,0,24, 213, 146, 0.11, 3.57, 2.50, 24.45, -73.00, 3.98
1,0,0,25, 212, 145, 0.38, 3.71, 2.33, 24.64, -72.82, 3.78
1,0,0,28, 213, 142, 0.25, 3.92, 2.52, 24.45, -73.18, 3.57
1,0,0,27, 212, 144, -0.02, 3.78, 2.31, 23.82, -72.82, 3.88
1,0,0,28, 211, 143, 0.03, 3.97, 2.68, 24.09, -72.73, 4.18
1,0,0,29, 214, 143, 0.07, 3.57, 2.47, 24.00, -72.82, 4.29
1,0,0,29, 214, 143, 0.23, 3.78, 2.70, 23.82, -72.45, 4.29
1,0,0,31, 214, 140, 0.17, 3.90, 2.68, 24.27, -72.36, 4.90
1,0,0,33, 213, 141, 0.12, 3.82, 2.29, 23.82, -72.55, 4.08
1,0,0,31, 216, 140, 0.11, 3.90, 2.96, 23.27, -72.64, 4.08
1,0,0,30, 218, 140, 0.23, 3.94, 2.71, 23.09, -72.64, 3.88
1,0,0,30, 216, 142, 0.37, 3.76, 2.56, 23.18, -72.45, 4.08
1,0,0,28, 215, 142, 0.17, 3.83, 2.54, 23.00, -72.91, 3.78
1,0,0,26, 217, 143, 0.61, 3.96, 2.78, 22.55, -72.91, 4.08
1,0,0,27, 214, 145, 0.28, 4.03, 2.94, 22.55, -72.64, 4.29
1,0,0,24, 215, 145, 0.19, 3.90, 2.71, 22.09, -73.00, 4.29
1,0,0,24, 212, 144, 0.25, 4.01, 2.61, 22.18, -72.82, 4.29
1,0,0,24, 213, 145, 0.54, 3.85, 2.84, 22.09, -72.82, 4.49
1,0,0,24, 214, 145, 0.16, 4.11, 3.03, 22.09, -72.91, 4.59
1,0,0,26, 210, 144, 0.26, 4.17, 2.64, 22.00, -72.55, 4.59
1,0,0,27, 213, 141, 0.25, 4.25, 2.89, 22.09, -72.45, 4.80
1,0,0,26, 212, 143, 0.28, 3.73, 2.64, 21.64, -72.64, 4.90
1,0,0,26, 213, 144, 0.42, 3.78, 2.84, 21.55, -72.82, 4.39
1,0,0,31, 211, 141, 0.35, 4.27, 2.78, 21.82, -72.55, 4.39
1,0,0,30, 213, 143, 0.40, 4.41, 2.77, 21.09, -72.64, 4.39
1,0,0,31, 211, 141, 0.14, 4.11, 2.94, 21.18, -72.73, 4.49
1,0,0,30, 212, 141, 0.21, 3.89, 2.99, 20.73, -73.00, 4.39
1,0,0,30, 216, 142, 0.31, 4.29, 2.78, 20.73, -72.64, 4.29
1,0,0,30, 215, 143, 0.40, 4.50, 3.05, 20.45, -72.91, 4.49
1,0,0,28, 216, 142, 0.14, 4.13, 2.70, 20.36, -72.91, 4.29
1,0,0,28, 215, 143, 0.47, 4.24, 2.82, 20.45, -72.73, 4.90
1,0,0,29, 214, 142, 0.16, 4.18, 3.05, 20.27, -72.55, 5.61
1,0,0,28, 215, 142, 0.33, 4.39, 3.03, 20.18, -72.45, 5.71
1,0,0,26, 217, 142, 0.05, 4.09, 2.92, 19.91, -72.36, 5.41
1,0,0,25, 214, 143, 0.37, 4.43, 2.80, 19.73, -72.64, 5.20
1,0,0,25, 213, 144, 0.19, 4.27, 3.36, 19.64, -72.73, 5.82
1,0,0,26, 214, 145, 0.72, 4.41, 3.15, 19.55, -72.64, 4.80
1,0,0,26, 214, 143, 0.26, 4.69, 3.15, 19.27, -72.64, 5.20
1,0,0,29, 209, 144, 0.60, 4.60, 2.91, 18.73, -72.55, 5.10
1,0,0,27, 212, 144, 0.05, 4.67, 2.84, 18.45, -72.64, 5.00
1,0,0,31, 210, 143, 0.37, 4.78, 3.31, 18.45, -72.64, 5.61
1,0,0,28, 211, 145, 0.17, 4.59, 3.13, 18.73, -72.82, 5.51
1,0,0,28, 212, 143, 0.30, 4.48, 3.33, 18.27, -72.55, 5.51
1,0,0,31, 213, 141, 0.16, 4.57, 3.19, 18.09, -72.45, 5.82
1,0,0,30, 213, 141, 0.28, 4.92, 3.08, 18.18, -72.27, 5.82
1,0,0,30, 213, 142, 0.37, 4.83, 3.03, 17.91, -72.55, 5.51
1,0,0,31, 216, 141, 0.16, 4.71, 3.06, 17.55, -72.36, 5.61
1,0,0,27, 215, 143, -0.14, 4.99, 3.29, 17.64, -72.36, 5.71
1,0,0,26, 215, 144, 0.03, 4.83, 2.87, 16.82, -72.55, 5.31
1,0,0,24, 214, 145, 0.42, 4.87, 3.10, 16.91, -72.55, 5.31
1,0,0,27, 214, 143, 0.25, 4.81, 3.01, 16.82, -72.55, 5.51
1,0,0,29, 212, 144, 0.35, 4.95, 3.33, 16.91, -72.36, 5.41
1,0,0,28, 216, 143, 0.42, 5.30, 3.06, 16.55, -72.73, 5.51
1,0,0,25, 215, 145, 0.37, 4.97, 3.71, 16.27, -72.45, 5.61
1,0,0,26, 213, 145, 0.26, 4.88, 3.75, 16.09, -72.45, 5.71
1,0,0,26, 213, 146, 0.33, 5.11, 3.52, 16.36, -72.36, 6.12
1,0,0,27, 214, 143, 0.38, 5.07, 3.54, 15.91, -72.45, 6.12
1,0,0,30, 210, 142, 0.37, 5.43, 3.24, 15.73, -72.27, 5.71
1,0,0,31, 210, 142, 0.44, 5.15, 3.52, 15.27, -72.27, 5.51
1,0,0,32, 211, 141, 0.47, 5.11, 2.94, 15.27, -72.36, 5.51
1,0,0,29, 211, 143, 0.35, 4.99, 3.83, 15.00, -72.64, 5.31
1,0,0,30, 211, 143, 0.12, 5.22, 2.92, 14.82, -72.82, 6.02
1,0,0,30, 211, 142, 0.63, 5.02, 3.03, 14.36, -72.18, 6.12
1,0,0,25, 212, 144, 0.63, 5.02, 3.45, 14.27, -72.09, 6.33
1,0,0,31, 212, 144, 0.26, 4.83, 3.61, 14.45, -72.27, 5.82
1,0,0,28, 214, 145, 0.42, 4.60, 3.26, 14.36, -72.27, 6.02
1,0,0,25, 214, 145, 0.26, 4.95, 3.05, 13.91, -72.27, 5.41
1,0,0,28, 213, 144, 0.45, 5.15, 3.01, 13.82, -72.55, 5.82
1,0,0,25, 212, 146, 0.45, 4.90, 3.52, 13.18, -72.36, 5.51
1,0,0,27, 214, 145, 0.25, 4.78, 2.94, 13.18, -72.36, 5.51
1,0,0,27, 212, 146, 0.42, 4.83, 3.03, 13.00, -72.27, 6.33
1,0,0,29, 214, 144, 0.25, 4.92, 3.27, 12.91, -72.27, 5.92
1,0,0,28, 214, 144, 0.60, 5.20, 3.48, 13.00, -72.18, 6.43
1,0,0,31, 212, 143, 0.51, 4.57, 2.77, 12.64, -71.82, 6.43
1,0,0,31, 212, 143, 0.21, 5.09, 3.03, 12.73, -72.18, 6.12
1,0,0,32, 212, 143, 0.35, 4.48, 3.06, 12.55, -72.18, 5.92
1,0,0,30, 212, 143, 0.19, 4.51, 3.08, 12.36, -72.18, 5.61
1,0,0,29, 211, 144, 0.09, 4.62, 3.38, 12.18, -71.82, 5.92
1,0,0,31, 212, 144, 0.28, 4.95, 3.19, 11.64, -72.18, 5.20
1,0,0,31, 213, 145, 0.42, 4.71, 2.85, 11.45, -72.27, 5.82
1,0,0,29, 211, 145, 0.26, 4.25, 3.64, 11.36, -72.18, 5.61
1,0,0,28, 211, 145, 0.47, 4.71, 3.12, 11.36, -72.09, 6.02
1,0,0,28, 212, 143, 0.42, 4.94, 3.10, 11.00, -72.09, 5.82
1,0,0,26, 212, 146, 0.33, 4.64, 3.41, 11.00, -72.00, 6.12
1,0,0,23, 214, 149, 0.35, 4.32, 3.05, 10.91, -71.82, 5.61
1,0,0,26, 214, 144, 0.38, 4.51, 3.05, 10.91, -71.82, 5.82
1,0,0,28, 214, 146, 0.35, 4.87, 3.20, 10.27, -71.91, 5.82
1,0,0,26, 213, 146, 0.35, 4.55, 2.87, 10.45, -72.18, 5.61
1,0,0,28, 213, 146, 0.33, 4.06, 2.96, 10.09, -72.00, 5.82
1,0,0,27, 212, 146, 0.54, 4.51, 3.13, 10.09, -72.09, 5.71
1,0,0,32, 212, 145, 0.42, 4.55, 2.94, 9.91, -72.00, 5.92
1,0,0,33, 213, 143, 0.17, 4.55, 3.22, 9.82, -71.82, 6.02
1,0,0,33, 211, 142, 0.25, 4.62, 2.63, 9.45, -71.73, 6.12
1,0,0,33, 213, 142, 0.44, 4.53, 2.99, 9.09, -71.82, 6.22
1,0,0,36, 211, 143, 0.26, 4.24, 2.82, 9.18, -71.64, 5.92
1,0,0,35, 212, 142, 0.23, 4.48, 2.66, 8.82, -71.73, 5.51
1,0,0,30, 211, 143, 0.05, 4.34, 2.82, 8.73, -71.91, 5.41
1,0,0,31, 212, 143, 0.28, 4.51, 3.22, 8.27, -71.73, 5.41
1,0,0,31, 212, 143, 0.47, 4.39, 2.80, 8.09, -71.91, 5.61
1,0,0,32, 211, 144, 0.23, 4.39, 2.92, 8.45, -71.36, 5.71
1,0,1,29, 211, 144, 0.16, 3.97, 2.68, 7.91, -71.64, 6.02
1,0,1,27, 214, 144, 0.25, 4.73, 2.91, 7.91, -71.09, 5.92
1,0,1,29, 211, 145, 0.31, 4.09, 2.75, 8.09, -71.45, 6.12
1,0,1,26, 212, 146, 0.44, 4.27, 2.75, 7.55, -71.36, 5.92
1,0,1,29, 211, 147, 0.16, 4.08, 3.06, 7.64, -71.55, 5.31
1,0,1,26, 213, 147, 0.25, 4.90, 3.15, 7.45, -71.45, 5.41
1,0,1,27, 210, 146, 0.31, 4.01, 2.22, 7.00, -71.64, 5.51
1,0,1,23, 214, 147, 0.67, 4.03, 3.05, 7.18, -71.55, 5.61
0,0,0,48, 1, 258, -0.02, -0.35, -0.07, 16.82, -51.09, -27.96
0,0,0,50, 2, 256, -0.17, -0.26, -0.16, 17.09, -51.18, -28.16
0,0,0,47, 2, 256, -0.33, -0.31, 0.11, 17.09, -50.64, -27.65
0,0,0,51, 1, 257, -0.21, -0.30, -0.35, 16.91, -51.27, -27.65
0,0,0,47, 1, 257, -0.17, -0.68, -0.14, 16.91, -50.82, -27.55
0,0,0,46, 2, 257, 0.07, -0.77, -0.31, 16.82, -50.91, -27.55
0,0,0,45, 2, 257, 0.03, -0.40, -0.16, 16.91, -50.73, -27.24
0,0,0,42, 1, 259, -0.28, -0.26, -0.25, 16.82, -50.73, -27.76
0,0,0,44, 1, 258, -0.33, -0.25, 0.11, 16.91, -50.73, -27.65
0,0,0,44, 0, 259, -0.26, -0.33, 0.14, 17.00, -50.18, -27.24
0,0,0,44, 1, 257, -0.37, -0.21, 0.17, 17.09, -50.27, -27.35
0,0,0,44, 1, 257, -0.11, -0.23, -0.26, 16.82, -50.45, -27.65
0,0,0,47, 1, 258, -0.26, -0.52, -0.26, 16.73, -50.09, -27.76
0,0,0,46, 1, 256, -0.11, -0.30, -0.23, 17.00, -50.55, -27.55
0,0,0,46, 1, 254, -0.23, -0.23, -0.23, 17.09, -50.36, -27.86
0,0,0,45, 2, 260, 0.05, -0.72, 0.14, 16.91, -50.73, -27.86
0,0,0,48, 1, 257, -0.44, -0.42, -0.23, 17.00, -50.73, -28.27
0,0,0,48, 0, 257, -0.17, -0.42, 0.09, 16.64, -50.36, -28.06
0,0,0,48, 3, 258, 0.05, -0.28, -0.11, 16.45, -50.64, -28.16
0,0,0,51, -1, 253, -0.16, -0.23, 0.03, 16.45, -50.36, -28.16
0,0,0,48, 2, 259, -0.09, -0.63, -0.05, 16.73, -50.18, -27.76
0,0,0,49, 1, 252, -0.17, -0.98, -0.03, 16.64, -50.27, -27.96
0,0,0,47, 2, 249, -0.40, -0.03, -0.42, 16.55, -50.45, -27.86
0,0,0,48, 1, 253, -0.21, -0.12, -0.14, 16.73, -50.45, -28.47
0,0,0,46, 2, 258, -0.11, -0.42, -0.17, 16.55, -50.45, -27.86
0,0,0,47, 1, 257, -0.23, -0.61, 0.02, 16.64, -50.82, -28.06
0,0,0,49, 2, 256, -0.42, -0.23, -0.19, 16.73, -50.73, -27.76
0,0,0,48, 1, 256, -0.35, -0.49, -0.09, 16.64, -50.18, -28.16
0,0,0,48, 2, 256, -0.11, -0.52, 0.05, 16.91, -50.73, -27.86
0,0,0,46, 2, 256, -0.19, -0.79, -0.03, 16.55, -50.64, -28.06
0,0,0,47, 2, 256, -0.28, -0.45, 0.16, 16.91, -50.45, -27.55
0,0,0,46, 3, 257, -0.49, -0.16, -0.09, 16.45, -50.64, -28.06
0,0,0,49, 1, 255, -0.40, -0.07, -0.09, 16.64, -50.36, -27.96
0,0,0,46, 4, 260, -0.02, -0.25, -0.05, 16.91, -50.73, -27.65
0,0,0,45, 2, 257, -0.19, -0.79, -0.61, 17.27, -50.27, -27.55
0,0,0,44, 2, 258, -0.23, -0.26, 0.07, 17.00, -50.64, -27.24
0,0,0,46, 1, 255, -0.09, -0.45, -0.02, 17.00, -50.36, -27.45
0,0,0,45, 1, 257, 0.09, -0.49, -0.14, 16.82, -50.55, -27.55
0,0,0,44, 2, 258, -0.37, -0.38, -0.19, 16.91, -50.36, -27.24
0,0,0,45, 2, 255, -0.47, -0.07, -0.28, 17.00, -50.18, -27.24
0,0,0,47, 1, 257, -0.38, -0.54, -0.16, 16.91, -51.00, -27.55
0,0,0,46, 0, 257, -0.14, -0.67, -0.26, 17.18, -50.55, -27.35
0,0,0,47, 2, 256, -0.37, -0.38, -0.17, 17.00, -50.73, -27.55
0,0,0,47, 1, 256, -0.21, -0.45, -0.44, 16.91, -51.00, -27.55
0,0,0,46, 3, 257, -0.09, -0.40, -0.28, 17.09, -50.55, -27.35
0,0,0,49, 2, 258, -0.23, -0.61, -0.28, 17.09, -50.64, -27.65
0,0,0,47, 3, 258, -0.16, -0.58, 0.28, 16.91, -51.09, -27.65
0,0,0,48, 0, 255, 0.02, -0.56, -0.21, 16.73, -50.91, -27.55
0,0,0,47, 3, 256, -0.12, -0.31, -0.26, 16.73, -51.36, -27.86
0,0,0,46, 1, 257, -0.51, -0.51, 0.16, 17.18, -50.91, -27.96
0,0,0,47, 1, 258, -0.19, -0.30, -0.21, 17.00, -51.00, -27.96
0,0,0,45, 1, 259, -0.30, -0.74, -0.19, 17.09, -51.36, -27.86
0,0,0,45, 1, 256, -0.19, -0.30, 0.05, 16.91, -50.91, -27.96
0,0,0,45, 2, 258, -0.30, -0.16, 0.03, 17.36, -51.09, -27.76
0,0,0,43, 2, 259, -0.23, -0.58, -0.16, 16.91, -51.09, -27.96
0,0,0,43, 1, 259, -0.33, -0.31, -0.38, 17.36, -51.18, -27.65
0,0,0,44, 2, 256, -0.14, -0.52, -0.45, 17.18, -51.09, -27.45
0,0,0,46, 1, 257, -0.44, -0.44, 0.02, 17.45, -51.00, -27.55
0,0,0,46, 1, 258, -0.09, -0.30, -0.28, 17.45, -51.18, -27.35
0,0,0,44, 1, 258, -0.21, -0.25, -0.17, 17.09, -51.27, -27.14
0,0,0,46, 1, 258, -0.07, -0.35, 0.11, 17.45, -51.09, -27.35
0,0,0,46, 2, 258, -0.23, -0.75, -0.14, 17.27, -51.27, -26.94
0,0,0,46, 2, 256, -0.16, -0.35, 0.00, 17.36, -50.82, -26.84
0,0,0,47, 1, 257, -0.16, -0.68, -0.17, 17.45, -51.36, -27.04
0,0,0,47, 2, 254, -0.30, -0.35, 0.00, 17.27, -51.27, -26.84
0,0,0,46, 1, 257, 0.00, -0.70, -0.14, 17.00, -51.18, -27.24
0,0,0,48, 1, 255, -0.35, -0.58, -4.41, 17.36, -51.36, -27.24
0,0,0,48, 3, 255, -0.35, -0.35, 0.05, 17.36, -51.64, -27.55
0,0,0,48, 2, 261, -0.42, -0.79, -0.14, 17.09, -51.64, -27.45
0,0,0,49, 1, 254, -0.17, 0.17, -0.25, 16.82, -51.36, -27.55
0,0,0,46, 1, 257, -0.26, -0.93, -0.14, 17.09, -51.64, -27.76
0,0,0,46, 0, 256, -0.40, -0.02, 0.00, 17.27, -51.64, -27.55
0,0,0,48, 1, 256, -0.38, -0.14, -0.02, 17.09, -51.64, -27.35
0,0,0,47, 1, 256, -0.23, -0.54, 0.09, 17.18, -51.73, -27.76
0,0,0,44, 1, 258, -0.33, -0.05, -0.12, 17.45, -51.18, -27.45
0,0,0,49, 0, 255, -0.49, -0.47, -0.11, 17.36, -51.45, -27.24
0,0,0,48, 1, 257, -0.19, -0.40, -0.16, 17.64, -51.36, -27.35
0,0,0,47, 1, 257, -0.14, -0.67, -0.21, 17.27, -51.45, -27.04
0,0,0,47, 2, 255, -0.31, -0.47, -0.17, 17.55, -51.64, -27.45
0,0,0,47, 1, 255, -0.05, -0.02, -0.26, 17.27, -51.09, -27.24
0,0,0,46, 2, 257, -0.45, -0.35, 0.05, 17.18, -51.36, -27.35
0,0,0,46, 1, 256, -0.28, -0.37, -0.33, 17.18, -51.55, -27.55
0,0,0,43, 1, 260, -0.05, -0.35, 0.09, 17.36, -51.55, -27.55
0,0,0,43, 2, 256, 0.00, -0.49, -4.30, 17.27, -51.64, -27.65
0,0,0,46, 2, 257, -0.26, -0.05, -0.21, 17.18, -51.36, -27.24
0,0,0,45, 1, 260, -0.19, -0.79, -0.11, 17.45, -51.36, -27.55
0,0,0,45, 1, 257, -0.52, -0.37, -0.14, 17.09, -51.73, -27.65
0,0,0,47, 2, 257, -0.19, -0.51, 0.11, 17.36, -51.45, -27.24
0,0,0,46, 1, 256, 0.00, -0.79, -0.07, 17.18, -51.36, -27.45
